3000000	8000000	1936.634071
3500000	8000000	2127.295179
4000000	8000000	2452.245593
4500000	8000000	3035.853170
5000000	8000000	2954.083141
5500000	8000000	4794.862044
6000000	8000000	5351.539518
6500000	8000000	6162.690173
7000000	8000000	12282.295508
7500000	8000000	39963.569580
8000000	8000000	192772.977055
0	8500000	2500.515714
500000	8500000	1188.397049
1000000	8500000	673.286838
1500000	8500000	711.286718
2000000	8500000	602.745419
2500000	8500000	776.842374
3000000	8500000	1028.221042
3500000	8500000	1244.582970
4000000	8500000	1296.092610
4500000	8500000	1523.240941
5000000	8500000	2387.750915
5500000	8500000	2613.890108
6000000	8500000	2170.802912
6500000	8500000	2414.992572
7000000	8500000	3383.158053
7500000	8500000	6291.679896
8000000	8500000	46123.545124
8500000	8500000	167198.412422
0	9000000	2260.657599
500000	9000000	684.260593
1000000	9000000	428.529785
1500000	9000000	466.465793
2000000	9000000	397.595774
2500000	9000000	647.047057
3000000	9000000	646.922517
3500000	9000000	765.642983
4000000	9000000	650.014239
4500000	9000000	828.913070
5000000	9000000	1599.141554
5500000	9000000	1347.137132
6000000	9000000	1155.057372
6500000	9000000	1309.390321
7000000	9000000	1508.634993
7500000	9000000	2028.637037
8000000	9000000	6670.155081
8500000	9000000	39415.166417
9000000	9000000	157542.719896
0	9500000	2088.727936
500000	9500000	1087.380397
1000000	9500000	622.190182
1500000	9500000	619.725954
2000000	9500000	520.298856
2500000	9500000	751.149507
3000000	9500000	815.216503
3500000	9500000	950.786251
4000000	9500000	943.882138
4500000	9500000	1029.285596
5000000	9500000	1348.622554
5500000	9500000	1433.626087
6000000	9500000	1342.140271
6500000	9500000	1527.513203
7000000	9500000	1772.337472
7500000	9500000	2687.247449
8000000	9500000	7431.438403
8500000	9500000	20170.547387
9000000	9500000	68452.982869
9500000	9500000	155972.723540
0	10000000	1364.814576
500000	10000000	1835.040038
1000000	10000000	1491.829811
1500000	10000000	1309.195086
2000000	10000000	1132.679339
2500000	10000000	1129.402292
3000000	10000000	1408.432029
3500000	10000000	1490.768173
4000000	10000000	1755.291984
4500000	10000000	1763.093224
5000000	10000000	1637.997948
5500000	10000000	2143.049411
6000000	10000000	2097.090859
6500000	10000000	2295.706622
7000000	10000000	2489.298121
7500000	10000000	4655.016600
8000000	10000000	8748.063374
8500000	10000000	8120.849642
9000000	10000000	9145.723694
9500000	10000000	29750.053712
10000000	10000000	205658.876921
0	10500000	912.261409
500000	10500000	1903.145880
1000000	10500000	1858.167632
1500000	10500000	1553.036063
2000000	10500000	1482.787713
2500000	10500000	1510.238035
3000000	10500000	1594.974527
3500000	10500000	1543.379384
4000000	10500000	2052.536861
4500000	10500000	1808.279520
5000000	10500000	1110.567356
5500000	10500000	1943.057740
6000000	10500000	2062.708319
6500000	10500000	2369.426049
7000000	10500000	2623.443782
7500000	10500000	3990.453865
8000000	10500000	4831.214098
8500000	10500000	2668.641805
9000000	10500000	1987.713606
9500000	10500000	5684.037028
10000000	10500000	50971.409924
10500000	10500000	222662.041411
0	11000000	874.725968
500000	11000000	1634.148822
1000000	11000000	1586.129572
1500000	11000000	1534.093978
2000000	11000000	1360.806074
2500000	11000000	1507.084206
3000000	11000000	1671.078717
3500000	11000000	1550.377292
4000000	11000000	1989.481175
4500000	11000000	1848.476490
5000000	11000000	1186.926312
5500000	11000000	1848.197390
6000000	11000000	1880.782684
6500000	11000000	2051.632157
7000000	11000000	2221.042350
7500000	11000000	2985.468383
8000000	11000000	3338.047293
8500000	11000000	1992.580096
9000000	11000000	1420.126098
9500000	11000000	3103.089719
10000000	11000000	10464.608330
10500000	11000000	43961.050262
11000000	11000000	217415.144636
0	11500000	1192.407203
500000	11500000	1218.354048
1000000	11500000	1086.586765
1500000	11500000	983.530226
2000000	11500000	908.538392
2500000	11500000	1644.921982
3000000	11500000	1273.823535
3500000	11500000	1099.753126
4000000	11500000	1278.625748
4500000	11500000	1126.503156
5000000	11500000	850.985475
5500000	11500000	1170.965188
6000000	11500000	1302.563068
6500000	11500000	1653.797582
7000000	11500000	1842.632315
7500000	11500000	2005.221008
8000000	11500000	2084.352214
8500000	11500000	2500.232896
9000000	11500000	3609.104374
9500000	11500000	5152.561136
10000000	11500000	4928.186120
10500000	11500000	9368.356201
11000000	11500000	54714.272393
11500000	11500000	172650.186298
0	12000000	1168.923421
500000	12000000	799.109483
1000000	12000000	706.022172
1500000	12000000	605.334992
2000000	12000000	673.969850
2500000	12000000	1465.696156
3000000	12000000	792.690136
3500000	12000000	661.014226
4000000	12000000	724.959630
4500000	12000000	632.874765
5000000	12000000	599.754052
5500000	12000000	674.718531
6000000	12000000	882.784564
6500000	12000000	1228.751812
7000000	12000000	1320.486506
7500000	12000000	1165.160803
8000000	12000000	1252.005915
8500000	12000000	2141.413634
9000000	12000000	4209.800910
9500000	12000000	5037.628992
10000000	12000000	2142.793467
10500000	12000000	3015.565929
11000000	12000000	7007.915505
11500000	12000000	71232.744451
12000000	12000000	200966.554908
0	12500000	914.098476
500000	12500000	1560.247963
1000000	12500000	1424.268887
1500000	12500000	1224.651529
2000000	12500000	1185.522593
2500000	12500000	1639.753305
3000000	12500000	1355.242254
3500000	12500000	1163.718048
4000000	12500000	1420.207152
4500000	12500000	1208.995836
5000000	12500000	772.310127
5500000	12500000	1156.086279
6000000	12500000	1315.228930
6500000	12500000	1686.252327
7000000	12500000	1707.330434
7500000	12500000	1788.234741
8000000	12500000	1897.338247
8500000	12500000	1702.101340
9000000	12500000	1940.346296
9500000	12500000	2933.309622
10000000	12500000	3626.826067
10500000	12500000	5258.675686
11000000	12500000	9382.479771
11500000	12500000	28497.876458
12000000	12500000	68012.540876
12500000	12500000	190558.212567
0	13000000	1432.883213
500000	13000000	1563.287089
1000000	13000000	1359.078636
1500000	13000000	1374.776304
2000000	13000000	1056.004405
2500000	13000000	1157.103734
3000000	13000000	1465.804140
3500000	13000000	1699.229957
4000000	13000000	1716.309537
4500000	13000000	1628.416480
5000000	13000000	1709.727971
5500000	13000000	1890.462866
6000000	13000000	1459.317181
6500000	13000000	1482.221981
7000000	13000000	1353.904653
7500000	13000000	1803.665667
8000000	13000000	2223.269678
8500000	13000000	1920.502753
9000000	13000000	1444.088174
9500000	13000000	1877.536190
10000000	13000000	3264.348385
10500000	13000000	3933.646600
11000000	13000000	5445.594912
11500000	13000000	5491.344529
12000000	13000000	4705.095477
12500000	13000000	35278.729153
13000000	13000000	180586.779620
0	13500000	1514.175282
500000	13500000	1091.671290
1000000	13500000	882.611993
1500000	13500000	1047.840351
2000000	13500000	681.308876
2500000	13500000	822.434848
3000000	13500000	1070.518064
3500000	13500000	1521.678953
4000000	13500000	1251.017499
4500000	13500000	1425.020320
5000000	13500000	2051.335316
5500000	13500000	1675.035568
6000000	13500000	1270.911171
6500000	13500000	1061.716511
7000000	13500000	998.626015
7500000	13500000	1233.165302
8000000	13500000	1735.465940
8500000	13500000	2104.105382
9000000	13500000	1846.054957
9500000	13500000	1812.710043
10000000	13500000	2121.005806
10500000	13500000	1967.560197
11000000	13500000	2631.444654
11500000	13500000	2812.987231
12000000	13500000	2361.997368
12500000	13500000	6134.042861
13000000	13500000	59930.282853
13500000	13500000	175668.402900
0	14000000	1036.066583
500000	14000000	1420.235447
1000000	14000000	1287.387790
1500000	14000000	1252.620589
2000000	14000000	1062.881952
2500000	14000000	1143.281026
3000000	14000000	1298.451478
3500000	14000000	1311.681132
4000000	14000000	1504.371737
4500000	14000000	1487.389691
5000000	14000000	1181.737576
5500000	14000000	1448.056214
6000000	14000000	1329.204156
6500000	14000000	1339.519075
7000000	14000000	1257.614763
7500000	14000000	1544.102671
8000000	14000000	1817.336854
8500000	14000000	1194.739154
9000000	14000000	759.749165
9500000	14000000	1124.477597
10000000	14000000	2184.006978
10500000	14000000	2841.780023
11000000	14000000	3421.630810
11500000	14000000	2768.816738
12000000	14000000	2066.432798
12500000	14000000	6515.912743
13000000	14000000	23291.893450
13500000	14000000	60816.835437
14000000	14000000	195699.489356
0	14500000	1414.461770
500000	14500000	1177.965285
1000000	14500000	951.969474
1500000	14500000	1015.877939
2000000	14500000	810.484612
2500000	14500000	920.172802
3000000	14500000	1196.806581
3500000	14500000	1396.909433
4000000	14500000	1445.278054
4500000	14500000	1455.121256
5000000	14500000	1654.120731
5500000	14500000	1658.542455
6000000	14500000	1290.092318
6500000	14500000	1198.454112
7000000	14500000	1093.366765
7500000	14500000	1356.138447
8000000	14500000	1731.530053
8500000	14500000	1567.295416
9000000	14500000	1152.270423
9500000	14500000	1420.000725
10000000	14500000	2043.846425
10500000	14500000	2114.853776
11000000	14500000	2491.305700
11500000	14500000	2253.906148
12000000	14500000	1830.222511
12500000	14500000	4071.762613
13000000	14500000	11967.123731
13500000	14500000	19980.383411
14000000	14500000	51573.424952
14500000	14500000	177385.815758
0	15000000	1341.083075
500000	15000000	935.153641
1000000	15000000	720.330398
1500000	15000000	777.272178
2000000	15000000	583.275479
2500000	15000000	654.714115
3000000	15000000	927.463247
3500000	15000000	1299.720157
4000000	15000000	1064.400492
4500000	15000000	1263.428276
5000000	15000000	1830.359051
5500000	15000000	1616.589091
6000000	15000000	1063.496728
6500000	15000000	878.500161
7000000	15000000	766.409509
7500000	15000000	973.246543
8000000	15000000	1314.280597
8500000	15000000	1468.351874
9000000	15000000	1153.711332
9500000	15000000	1137.546054
10000000	15000000	1506.948536
10500000	15000000	1311.941481
11000000	15000000	1573.713209
11500000	15000000	1347.383727
12000000	15000000	1038.629365
12500000	15000000	2004.637387
13000000	15000000	7822.817192
13500000	15000000	11324.531278
14000000	15000000	8395.308169
14500000	15000000	42491.828229
15000000	15000000	173918.114802
0	15500000	1368.767614
500000	15500000	820.883785
1000000	15500000	623.457407
1500000	15500000	749.009094
2000000	15500000	499.187129
2500000	15500000	527.532510
3000000	15500000	847.549976
3500000	15500000	1287.708994
4000000	15500000	1000.465747
4500000	15500000	1149.191983
5000000	15500000	1914.017204
5500000	15500000	1538.997790
6000000	15500000	963.304465
6500000	15500000	779.185417
7000000	15500000	721.468022
7500000	15500000	917.043464
8000000	15500000	1279.013032
8500000	15500000	1465.827687
9000000	15500000	1324.598627
9500000	15500000	1134.624444
10000000	15500000	1427.674605
10500000	15500000	1073.007546
11000000	15500000	1295.708557
11500000	15500000	1169.926104
12000000	15500000	940.609968
12500000	15500000	1674.212720
13000000	15500000	6996.091339
13500000	15500000	10167.333276
14000000	15500000	6035.699075
14500000	15500000	23214.420365
15000000	15500000	81508.202517
15500000	15500000	166603.765728
0	16000000	1043.065562
500000	16000000	1010.203772
1000000	16000000	893.495522
1500000	16000000	894.333132
2000000	16000000	686.414021
2500000	16000000	847.989475
3000000	16000000	984.137501
3500000	16000000	1177.177230
4000000	16000000	1115.075616
4500000	16000000	1184.692583
5000000	16000000	1395.590447
5500000	16000000	1350.621673
6000000	16000000	1014.599904
6500000	16000000	1044.027115
7000000	16000000	926.517001
7500000	16000000	1058.793601
8000000	16000000	1378.178381
8500000	16000000	1157.596825
9000000	16000000	811.184792
9500000	16000000	943.676824
10000000	16000000	1389.901369
10500000	16000000	1464.627200
11000000	16000000	1700.404186
11500000	16000000	1423.183417
12000000	16000000	1077.816927
12500000	16000000	2115.560624
13000000	16000000	5829.538851
13500000	16000000	6533.700145
14000000	16000000	5728.545103
14500000	16000000	14844.932366
15000000	16000000	26284.804569
15500000	16000000	53106.759886
16000000	16000000	192083.575111
0	16500000	908.704921
500000	16500000	1017.295694
1000000	16500000	1005.383214
1500000	16500000	978.540987
2000000	16500000	873.754636
2500000	16500000	930.622807
3000000	16500000	1129.707863
3500000	16500000	1303.122757
4000000	16500000	1354.561453
4500000	16500000	1337.508309
5000000	16500000	1268.499250
5500000	16500000	1462.797563
6000000	16500000	1211.578107
6500000	16500000	1107.727955
7000000	16500000	990.429799
7500000	16500000	1214.251116
8000000	16500000	1365.284457
8500000	16500000	846.855913
9000000	16500000	533.749037
9500000	16500000	807.925256
10000000	16500000	1491.492362
10500000	16500000	1777.746701
11000000	16500000	2031.461030
11500000	16500000	1483.874867
12000000	16500000	1028.811742
12500000	16500000	2165.672125
13000000	16500000	4315.902241
13500000	16500000	4310.617275
14000000	16500000	4738.278874
14500000	16500000	8408.867224
15000000	16500000	10729.617112
15500000	16500000	15234.911453
16000000	16500000	51732.884444
16500000	16500000	189460.586312
0	17000000	933.691987
500000	17000000	1212.815272
1000000	17000000	1152.905748
1500000	17000000	1144.543319
2000000	17000000	912.834787
2500000	17000000	997.705318
3000000	17000000	1194.052433
3500000	17000000	1374.934807
4000000	17000000	1428.533427
4500000	17000000	1365.131512
5000000	17000000	1222.575456
5500000	17000000	1457.812978
6000000	17000000	1323.562429
6500000	17000000	1252.510281
7000000	17000000	1157.776768
7500000	17000000	1362.949347
8000000	17000000	1352.003054
8500000	17000000	800.701409
9000000	17000000	599.039833
9500000	17000000	807.665980
10000000	17000000	1415.963996
10500000	17000000	1995.299851
11000000	17000000	2190.234836
11500000	17000000	1616.257313
12000000	17000000	1118.232139
12500000	17000000	2252.264638
13000000	17000000	4012.795059
13500000	17000000	3731.559475
14000000	17000000	3933.591307
14500000	17000000	6513.977596
15000000	17000000	7027.958426
15500000	17000000	8827.196514
16000000	17000000	13540.420271
16500000	17000000	67121.242069
17000000	17000000	200086.164305
0	17500000	905.944820
500000	17500000	1528.288151
1000000	17500000	1468.127655
1500000	17500000	1508.324180
2000000	17500000	1100.451124
2500000	17500000	1200.714158
3000000	17500000	1418.542273
3500000	17500000	1569.755929
4000000	17500000	1681.936968
4500000	17500000	1412.442697
5000000	17500000	1132.256398
5500000	17500000	1513.583513
6000000	17500000	1535.321175
6500000	17500000	1512.035761
7000000	17500000	1338.262249
7500000	17500000	1722.585135
8000000	17500000	1501.944872
8500000	17500000	807.378053
9000000	17500000	455.603174
9500000	17500000	757.652670
10000000	17500000	1716.018968
10500000	17500000	2510.151742
11000000	17500000	2641.413576
11500000	17500000	1713.678442
12000000	17500000	1111.062232
12500000	17500000	2478.545844
13000000	17500000	3330.947542
13500000	17500000	2678.945778
14000000	17500000	3442.459227
14500000	17500000	4077.781708
15000000	17500000	3699.166488
15500000	17500000	3984.129468
16000000	17500000	6125.937279
16500000	17500000	14523.908425
17000000	17500000	44408.728095
17500000	17500000	213495.325683
0	18000000	721.295918
500000	18000000	1733.513698
1000000	18000000	1837.981663
1500000	18000000	1528.451622
2000000	18000000	1326.534893
2500000	18000000	1268.226805
3000000	18000000	1308.589819
3500000	18000000	1294.516483
4000000	18000000	1650.410020
4500000	18000000	1284.570093
5000000	18000000	869.404273
5500000	18000000	1278.612766
6000000	18000000	1405.397236
6500000	18000000	1562.584515
7000000	18000000	1403.996798
7500000	18000000	1946.976459
8000000	18000000	1589.381851
8500000	18000000	731.388121
9000000	18000000	424.345904
9500000	18000000	728.339360
10000000	18000000	2049.261986
10500000	18000000	3050.803428
11000000	18000000	2859.028055
11500000	18000000	1905.780791
12000000	18000000	1148.002860
12500000	18000000	2539.580784
13000000	18000000	2877.967019
13500000	18000000	1901.739765
14000000	18000000	2963.325021
14500000	18000000	2852.301100
15000000	18000000	2288.680247
15500000	18000000	2270.995916
16000000	18000000	3821.681140
16500000	18000000	6760.817665
17000000	18000000	11678.703644
17500000	18000000	57086.788668
18000000	18000000	218119.439306
0	18500000	942.516758
500000	18500000	1566.287907
1000000	18500000	1415.203953
1500000	18500000	1394.821779
2000000	18500000	996.116194
2500000	18500000	906.706339
3000000	18500000	1258.070112
3500000	18500000	1359.716470
4000000	18500000	1530.288183
4500000	18500000	1400.520402
5000000	18500000	1126.436597
5500000	18500000	1479.504250
6000000	18500000	1417.900200
6500000	18500000	1271.837476
7000000	18500000	1208.847000
7500000	18500000	2021.252842
8000000	18500000	2317.374573
8500000	18500000	1011.190508
9000000	18500000	492.119622
9500000	18500000	1001.571666
10000000	18500000	2602.078324
10500000	18500000	2962.898702
11000000	18500000	2677.236471
11500000	18500000	1451.761952
12000000	18500000	805.252738
12500000	18500000	1874.386450
13000000	18500000	2555.582477
13500000	18500000	1762.553319
14000000	18500000	2299.271796
14500000	18500000	2267.242801
15000000	18500000	2135.180723
15500000	18500000	2147.036046
16000000	18500000	2756.052597
16500000	18500000	4061.545233
17000000	18500000	5337.592717
17500000	18500000	9761.409818
18000000	18500000	43889.269808
18500000	18500000	215372.703219
0	19000000	1041.885506
500000	19000000	1296.488399
1000000	19000000	1041.035252
1500000	19000000	1025.374431
2000000	19000000	688.956229
2500000	19000000	795.500964
3000000	19000000	1092.945166
3500000	19000000	1195.832460
4000000	19000000	1288.827454
4500000	19000000	1308.932418
5000000	19000000	937.701955
5500000	19000000	1387.500134
6000000	19000000	1253.572403
6500000	19000000	1122.393061
7000000	19000000	1253.624600
7500000	19000000	2112.373020
8000000	19000000	3091.037226
8500000	19000000	1746.943341
9000000	19000000	804.543084
9500000	19000000	1824.180319
10000000	19000000	3563.824037
10500000	19000000	3056.752913
11000000	19000000	2725.402113
11500000	19000000	1641.261544
12000000	19000000	885.192191
12500000	19000000	2022.578412
13000000	19000000	2399.741739
13500000	19000000	1817.914785
14000000	19000000	2201.877386
14500000	19000000	2262.483651
15000000	19000000	2044.688463
15500000	19000000	2085.326759
16000000	19000000	2466.715021
16500000	19000000	3300.386482
17000000	19000000	3779.111435
17500000	19000000	5854.902444
18000000	19000000	10540.155463
18500000	19000000	58856.806454
19000000	19000000	191744.297561
0	19500000	865.241627
500000	19500000	900.873744
1000000	19500000	602.733747
1500000	19500000	502.950535
2000000	19500000	423.924473
2500000	19500000	534.996145
3000000	19500000	516.821837
3500000	19500000	468.879619
4000000	19500000	624.679906
4500000	19500000	525.280560
5000000	19500000	472.600439
5500000	19500000	593.874456
6000000	19500000	629.418361
6500000	19500000	772.880218
7000000	19500000	866.844151
7500000	19500000	1175.194798
8000000	19500000	2083.502561
8500000	19500000	2476.445090
9000000	19500000	2637.828605
9500000	19500000	3931.972369
10000000	19500000	2504.916576
10500000	19500000	1818.136408
11000000	19500000	1457.858035
11500000	19500000	2050.455541
12000000	19500000	2255.585977
12500000	19500000	2298.254373
13000000	19500000	1414.841944
13500000	19500000	1056.936943
14000000	19500000	1300.097005
14500000	19500000	1354.737765
15000000	19500000	1071.612906
15500000	19500000	1055.141920
16000000	19500000	1357.235833
16500000	19500000	1512.026750
17000000	19500000	1841.494851
17500000	19500000	2232.664696
18000000	19500000	3500.763456
18500000	19500000	7231.928914
19000000	19500000	43765.550157
19500000	19500000	162778.699736
0	20000000	725.168865
500000	20000000	283.301859
1000000	20000000	174.789506
1500000	20000000	156.554362
2000000	20000000	117.798354
2500000	20000000	216.409081
3000000	20000000	162.930405
3500000	20000000	170.204666
4000000	20000000	188.097019
4500000	20000000	185.465485
5000000	20000000	275.412276
5500000	20000000	241.704742
6000000	20000000	229.328910
6500000	20000000	291.607132
7000000	20000000	289.251411
7500000	20000000	345.133070
8000000	20000000	637.366105
8500000	20000000	2630.953566
9000000	20000000	4872.665792
9500000	20000000	3750.596103
10000000	20000000	691.146871
10500000	20000000	398.104717
11000000	20000000	351.987612
11500000	20000000	1244.917698
12000000	20000000	1931.897631
12500000	20000000	1027.750476
13000000	20000000	540.131325
13500000	20000000	676.258454
14000000	20000000	425.997815
14500000	20000000	634.074331
15000000	20000000	617.875840
15500000	20000000	718.756333
16000000	20000000	606.478681
16500000	20000000	540.404415
17000000	20000000	678.746751
17500000	20000000	714.681830
18000000	20000000	852.704800
18500000	20000000	1292.992031
19000000	20000000	3777.738326
19500000	20000000	43025.216580
20000000	20000000	140065.585350
0	20500000	756.715598
500000	20500000	262.904855
1000000	20500000	145.728910
1500000	20500000	142.046569
2000000	20500000	162.165877
2500000	20500000	187.521554
3000000	20500000	151.121718
3500000	20500000	187.769358
4000000	20500000	161.642458
4500000	20500000	185.262050
5000000	20500000	244.660939
5500000	20500000	264.281781
6000000	20500000	191.898057
6500000	20500000	272.791792
7000000	20500000	258.725648
7500000	20500000	307.950641
8000000	20500000	602.834069
8500000	20500000	2211.624314
9000000	20500000	4055.379829
9500000	20500000	3260.018981
10000000	20500000	730.190341
10500000	20500000	371.257450
11000000	20500000	310.538503
11500000	20500000	1102.821527
12000000	20500000	1574.974203
12500000	20500000	855.343260
13000000	20500000	470.018448
13500000	20500000	606.659485
14000000	20500000	380.482037
14500000	20500000	604.060575
15000000	20500000	505.400496
15500000	20500000	610.740852
16000000	20500000	550.711741
16500000	20500000	483.636321
17000000	20500000	536.006463
17500000	20500000	547.605407
18000000	20500000	620.851864
18500000	20500000	979.807713
19000000	20500000	2241.978432
19500000	20500000	17521.095387
20000000	20500000	49993.658317
20500000	20500000	156348.916556
0	21000000	778.024039
500000	21000000	346.080241
1000000	21000000	195.003090
1500000	21000000	198.139484
2000000	21000000	180.547928
2500000	21000000	294.268649
3000000	21000000	226.330837
3500000	21000000	239.531656
4000000	21000000	234.229871
4500000	21000000	255.162972
5000000	21000000	303.983671
5500000	21000000	270.931342
6000000	21000000	297.898461
6500000	21000000	356.732646
7000000	21000000	376.401252
7500000	21000000	426.489317
8000000	21000000	854.095496
8500000	21000000	2299.867766
9000000	21000000	3711.229161
9500000	21000000	3450.488760
10000000	21000000	933.143546
10500000	21000000	508.616120
11000000	21000000	537.797172
11500000	21000000	1319.926136
12000000	21000000	1832.807750
12500000	21000000	1047.713642
13000000	21000000	611.354050
13500000	21000000	722.441124
14000000	21000000	555.951667
14500000	21000000	663.009950
15000000	21000000	592.089884
15500000	21000000	629.419076
16000000	21000000	666.511604
16500000	21000000	601.381406
17000000	21000000	695.131590
17500000	21000000	691.507541
18000000	21000000	881.448616
18500000	21000000	1157.574647
19000000	21000000	2959.709145
19500000	21000000	16973.775161
20000000	21000000	30055.557139
20500000	21000000	51614.178578
21000000	21000000	146575.793337
0	21500000	736.973900
500000	21500000	277.332721
1000000	21500000	159.438052
1500000	21500000	134.268911
2000000	21500000	149.903882
2500000	21500000	197.189220
3000000	21500000	189.744915
3500000	21500000	205.696052
4000000	21500000	189.516409
4500000	21500000	179.930628
5000000	21500000	262.889233
5500000	21500000	258.311800
6000000	21500000	205.230979
6500000	21500000	323.823776
7000000	21500000	312.980149
7500000	21500000	329.189094
8000000	21500000	658.239309
8500000	21500000	2345.396593
9000000	21500000	4211.081650
9500000	21500000	3516.438668
10000000	21500000	791.244026
10500000	21500000	364.554193
11000000	21500000	405.675676
11500000	21500000	1187.092385
12000000	21500000	1845.339504
12500000	21500000	982.343418
13000000	21500000	522.892472
13500000	21500000	618.000297
14000000	21500000	401.863795
14500000	21500000	591.506570
15000000	21500000	534.732608
15500000	21500000	590.244322
16000000	21500000	520.369826
16500000	21500000	455.832704
17000000	21500000	515.169962
17500000	21500000	535.664191
18000000	21500000	636.964813
18500000	21500000	883.188605
19000000	21500000	2044.812886
19500000	21500000	13155.387473
20000000	21500000	26221.340705
20500000	21500000	32079.480571
21000000	21500000	53928.165598
21500000	21500000	133872.242829
0	22000000	735.217621
500000	22000000	145.083304
1000000	22000000	103.962437
1500000	22000000	125.587139
2000000	22000000	98.088899
2500000	22000000	157.866051
3000000	22000000	99.052759
3500000	22000000	161.653804
4000000	22000000	125.023559
4500000	22000000	161.091392
5000000	22000000	253.710351
5500000	22000000	182.231536
6000000	22000000	167.218871
6500000	22000000	221.410195
7000000	22000000	179.537690
7500000	22000000	249.763601
8000000	22000000	443.636414
8500000	22000000	2529.092334
9000000	22000000	4525.623404
9500000	22000000	2842.258120
10000000	22000000	487.632308
10500000	22000000	244.178599
11000000	22000000	269.249910
11500000	22000000	793.058970
12000000	22000000	1245.835728
12500000	22000000	548.829417
13000000	22000000	492.673155
13500000	22000000	622.004646
14000000	22000000	292.259890
14500000	22000000	477.509391
15000000	22000000	564.127739
15500000	22000000	593.624650
16000000	22000000	428.779722
16500000	22000000	373.795978
17000000	22000000	393.984501
17500000	22000000	351.988282
18000000	22000000	406.468387
18500000	22000000	576.390959
19000000	22000000	1308.481573
19500000	22000000	6519.544504
